year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
2009,PL,福岡ソフトバンクホークス,,陽 耀勲,,6.85,8.3,1.96,0,0,4,9.2,0,48,12,0,6,0,2,10,7,10,0,0,0,0,0.0,20.8,12.5,0,0
2009,PL,福岡ソフトバンクホークス,,ロー,,8.67,0.0,0.07,0,4,5,27.0,0,133,,36,2,12,1,2,26,1,0,0,0,0,0.0,1.5,1.5,18,0
2009,PL,福岡ソフトバンクホークス,,和田 毅,,4.07,18.7,1.14,4,5,15,84.1,0,337,72,13,24,0,1,87,38,39,0,0,1,1,0.444,25.8,7.1,1,0
2009,PL,埼玉西武ライオンズ,,石井 一久,,4.92,-2.1,0.14,9,9,22,130.0,0,564,,113,18,67,0,6,71,0,0,0,0,0,0.5,1.1,3.2,131,6
2009,PL,埼玉西武ライオンズ,,岩崎 哲也,,4.85,0.0,0.08,2,4,27,26.0,0,115,,28,2,13,2,2,14,1,9,11,0,0,0.333,1.7,1.7,15,1
2009,PL,埼玉西武ライオンズ,,大沼 幸二,,3.55,-0.7,0.09,4,7,54,66.0,1,284,,59,6,30,5,4,26,0,15,19,0,0,0.364,1.4,2.1,45,2
2009,PL,埼玉西武ライオンズ,,岡本 慎也,,4.05,3.1,1.44,0,1,22,22.2,0,97,18,2,14,0,2,17,10,10,6,6,0,0,0.0,17.5,14.4,5,0
2009,PL,埼玉西武ライオンズ,,長田 秀一郎,,13.17,7.7,2.93,0,0,4,4.1,0,26,10,1,2,0,1,4,6,6,0,0,0,0,0.0,15.4,7.7,0,0
2009,PL,埼玉西武ライオンズ,,小野寺 力,,3.99,9.1,1.35,3,5,47,54.1,16,230,49,5,24,1,1,45,24,24,7,10,0,0,0.375,19.6,10.4,5,0
2009,PL,埼玉西武ライオンズ,,岸 孝之,,3.26,11.3,1.23,13,5,26,179.2,0,755,168,25,53,2,5,138,65,73,0,1,2,1,0.722,18.3,7.0,3,1
2009,PL,埼玉西武ライオンズ,,木村 文和,,8.63,6.0,1.99,0,4,11,27.1,0,134,37,5,17,0,1,25,26,28,0,0,0,0,0.0,18.7,12.7,4,0
2009,PL,埼玉西武ライオンズ,,グラマン,,5.4,-4.5,0.2,0,2,6,5.0,3,22,,6,1,2,2,0,3,0,0,0,0,0,0.0,0.0,4.5,1,1
2009,PL,埼玉西武ライオンズ,,許 銘傑,,3.82,0.0,1.57,1,2,16,40.1,0,179,42,3,21,3,3,21,17,20,1,1,1,0,0.333,11.7,11.7,1,0
2009,PL,埼玉西武ライオンズ,,正津 英志,,52.5,-23.1,6.67,0,1,3,1.2,0,13,4,0,4,0,0,1,7,7,1,1,0,0,0.0,7.7,30.8,0,0
2009,PL,埼玉西武ライオンズ,,武隈 祥太,,8.44,5.9,1.88,0,0,1,3.2,0,17,4,0,2,0,0,3,3,3,0,0,0,0,0.0,17.6,11.8,0,0
2009,PL,埼玉西武ライオンズ,,谷中 真二,,13.5,-4.0,0.25,0,0,2,4.0,0,25,,11,1,2,0,0,6,0,0,0,0,0,0.0,0.0,4.0,1,0
2009,PL,埼玉西武ライオンズ,,土肥 義弘,,5.29,15.9,0.98,0,1,12,10.2,0,44,10,0,0,0,2,7,6,7,3,3,0,0,0.0,15.9,0.0,0,0
2009,PL,埼玉西武ライオンズ,,西口 文也,,5.12,5.2,1.59,4,4,25,93.1,0,423,110,14,38,2,4,60,53,55,3,3,0,0,0.5,14.2,9.0,3,0
2009,PL,埼玉西武ライオンズ,,野上 亮磨,,4.48,4.0,1.48,3,5,25,56.2,1,247,60,9,23,1,2,33,28,29,3,4,0,0,0.375,13.4,9.3,4,0
2009,PL,埼玉西武ライオンズ,,平野 将光,,5.62,5.7,1.46,0,1,5,19.2,1,87,18,3,10,1,1,15,12,12,0,0,0,0,0.0,17.2,11.5,1,0
2009,PL,埼玉西武ライオンズ,,藤田 太陽,,2.0,-0.9,0.07,2,0,25,27.0,3,113,,24,2,9,2,1,6,0,4,6,0,0,1.0,0.9,1.8,10,0
2009,PL,埼玉西武ライオンズ,,ベイリス,,3.21,-1.5,0.07,0,0,19,14.0,1,67,,18,1,8,0,0,5,0,6,6,0,0,0.0,0.0,1.5,6,1
2009,PL,埼玉西武ライオンズ,,帆足 和幸,,3.87,-0.7,0.06,9,6,25,163.0,0,692,,175,10,40,1,5,70,0,0,0,5,2,0.6,0.7,1.4,126,3
2009,PL,埼玉西武ライオンズ,,星野 智樹,,4.1,7.2,1.37,1,1,62,35.1,1,152,34,4,14,2,5,25,16,17,22,23,0,0,0.5,16.4,9.2,2,0
2009,PL,埼玉西武ライオンズ,,松永 浩典,,5.12,0.0,1.56,1,1,18,21.1,1,97,18,0,15,0,1,15,12,13,1,2,0,0,0.5,15.5,15.5,2,0
2009,PL,埼玉西武ライオンズ,,三井 浩二,,6.23,-7.3,0.31,0,1,19,13.0,0,55,,12,4,3,0,0,9,0,5,5,0,0,0.0,0.0,7.3,7,0
2009,PL,埼玉西武ライオンズ,,宮田 和希,,27.0,0.0,0.0,0,0,2,1.0,0,10,,4,0,3,0,0,3,0,0,0,0,0,0.0,0.0,0.0,2,1
2009,PL,埼玉西武ライオンズ,,山岸 穣,,9.0,0.0,0.0,0,0,4,6.0,0,30,,10,0,3,0,0,6,0,0,0,0,0,0.0,0.0,0.0,5,1
2009,PL,埼玉西武ライオンズ,,山本 淳,,7.23,-6.8,2.32,0,1,12,11.2,0,59,16,0,10,0,0,6,9,9,0,0,0,0,0.0,10.2,16.9,0,0
2009,PL,埼玉西武ライオンズ,,ワズディン,,5.35,1.1,1.75,2,3,14,57.2,0,271,79,5,21,0,5,24,34,38,1,1,0,0,0.4,8.9,7.7,0,1
2009,PL,埼玉西武ライオンズ,,涌井 秀章,,2.3,14.3,1.13,16,6,27,211.2,0,863,162,12,76,2,9,199,54,57,0,0,11,4,0.727,23.1,8.8,5,0
2009,PL,北海道日本ハムファイターズ,,伊藤 剛,,0.0,100.0,0.0,0,0,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,100.0,0.0,0,0
2009,PL,北海道日本ハムファイターズ,,糸数 敬作,,5.07,0.0,0.11,4,5,13,71.0,0,295,,53,8,27,0,8,40,0,0,0,2,0,0.444,2.7,2.7,43,0
2009,PL,北海道日本ハムファイターズ,,植村 祐介,,15.0,-5.0,0.33,0,0,1,3.0,0,20,,7,1,4,0,0,5,0,0,0,0,0,0.0,0.0,5.0,2,2
2009,PL,北海道日本ハムファイターズ,,江尻 慎太郎,,3.2,-1.5,0.11,2,1,45,45.0,0,198,,40,5,25,7,2,16,0,12,14,0,0,0.667,1.0,2.5,39,3
2009,PL,北海道日本ハムファイターズ,,金森 敬之,,0.85,1.2,1.18,0,0,18,21.1,0,86,17,0,8,0,1,9,2,2,2,2,0,0,0.0,10.5,9.3,0,0
2009,PL,北海道日本ハムファイターズ,,菊地 和正,,3.68,20.2,1.15,5,2,58,61.1,0,252,59,5,11,2,2,62,25,25,21,26,0,0,0.714,24.6,4.4,2,0
2009,PL,北海道日本ハムファイターズ,,榊原 諒,,6.18,12.2,1.72,0,1,10,26.2,0,123,37,5,8,0,1,23,18,19,1,1,0,0,0.0,18.7,6.5,0,0
2009,PL,北海道日本ハムファイターズ,,坂元 弥太郎,,6.06,-1.5,1.77,0,2,19,28.2,0,133,37,3,13,2,3,11,19,19,2,2,0,0,0.0,8.3,9.8,0,1
2009,PL,北海道日本ハムファイターズ,,スウィーニー,,5.33,1.1,1.66,5,8,21,118.1,0,535,144,10,52,0,2,58,70,73,0,0,1,0,0.385,10.8,9.7,4,1
2009,PL,北海道日本ハムファイターズ,,須永 英輝,,8.5,-3.6,0.33,0,1,9,18.0,0,83,,20,6,8,0,3,17,0,2,2,0,0,0.0,3.6,7.2,7,0
2009,PL,北海道日本ハムファイターズ,,ダルビッシュ 有,,1.78,-0.4,0.05,15,5,23,182.0,0,701,,118,9,45,0,6,36,0,0,0,8,2,0.75,0.9,1.3,167,5
2009,PL,北海道日本ハムファイターズ,,武田 久,,1.5,-0.4,0.02,3,0,55,60.0,34,243,,54,1,14,0,0,10,0,4,7,0,0,1.0,0.0,0.4,38,0
2009,PL,北海道日本ハムファイターズ,,武田 勝,,3.56,13.3,1.18,10,9,24,144.1,0,592,150,17,20,3,4,99,57,58,0,0,2,0,0.526,16.7,3.4,0,1
2009,PL,北海道日本ハムファイターズ,,多田野 数人,,5.78,6.3,1.4,5,5,13,70.1,0,302,71,10,27,0,3,46,45,45,0,0,1,1,0.5,15.2,8.9,3,2
2009,PL,北海道日本ハムファイターズ,,建山 義紀,,3.81,13.4,1.44,5,7,46,47.2,0,209,53,3,15,2,1,43,20,24,19,24,0,0,0.417,20.6,7.2,1,0
2009,PL,北海道日本ハムファイターズ,,谷元 圭介,,5.62,0.0,1.65,2,0,24,27.2,0,127,25,4,20,0,1,20,17,18,3,5,0,0,1.0,15.7,15.7,1,1
2009,PL,北海道日本ハムファイターズ,,林 昌範,,3.33,0.0,0.07,3,2,46,46.0,0,197,,35,3,25,3,3,17,0,9,12,0,0,0.6,1.5,1.5,42,4
2009,PL,北海道日本ハムファイターズ,,藤井 秀悟,,3.55,3.0,1.47,7,5,22,114.2,0,498,120,11,48,0,6,63,45,45,0,0,0,0,0.583,12.7,9.6,3,0
2009,PL,北海道日本ハムファイターズ,,宮西 尚生,,2.92,21.2,1.17,7,2,58,46.2,0,189,39,6,15,3,1,55,15,15,13,20,0,0,0.778,29.1,7.9,0,0
2009,PL,北海道日本ハムファイターズ,,宮本 賢,,3.17,-6.5,1.48,0,0,12,14.2,0,62,14,1,7,0,1,3,5,6,1,1,0,0,0.0,4.8,11.3,0,0
2009,PL,北海道日本ハムファイターズ,,八木 智哉,,3.02,-2.2,0.13,9,3,20,122.0,0,501,,115,16,40,1,5,41,0,0,0,3,1,0.75,1.0,3.2,76,3
2009,PL,北海道日本ハムファイターズ,,山本 一徳,,8.57,20.0,1.43,0,0,3,2.1,0,10,2,1,1,0,0,3,2,2,0,0,0,0,0.0,30.0,10.0,1,0
2009,PL,北海道日本ハムファイターズ,,吉川 光夫,,6.71,10.4,1.8,0,2,3,16.1,0,77,19,2,10,0,0,18,12,17,0,0,0,0,0.0,23.4,13.0,0,0
2009,PL,東北楽天ゴールデンイーグルス,,青山 浩二,,5.51,10.0,1.53,3,5,28,62.1,5,281,70,10,25,1,4,53,38,43,2,3,1,0,0.375,18.9,8.9,1,0
2009,PL,東北楽天ゴールデンイーグルス,,朝井 秀樹,,6.7,5.7,1.91,0,3,13,28.2,0,140,37,4,17,0,0,25,21,23,1,1,0,0,0.0,17.9,12.1,3,0
2009,PL,東北楽天ゴールデンイーグルス,,有銘 兼久,,5.21,7.7,1.39,0,2,54,43.2,3,194,33,3,27,2,8,42,25,25,20,20,0,0,0.0,21.6,13.9,1,0
2009,PL,東北楽天ゴールデンイーグルス,,井坂 亮平,,6.0,-2.4,0.11,2,3,15,54.0,0,246,,67,6,21,1,0,36,0,1,1,0,0,0.4,0.0,2.4,23,1
2009,PL,東北楽天ゴールデンイーグルス,,岩隈 久志,,3.3,-1.3,0.09,13,6,24,169.0,0,710,,179,15,43,1,6,62,0,0,0,5,0,0.684,0.8,2.1,121,3
2009,PL,東北楽天ゴールデンイーグルス,,辛島 航,,9.0,0.0,0.0,0,0,2,5.0,0,25,,10,0,1,0,0,5,0,0,0,0,0,0.0,0.0,0.0,2,0
2009,PL,東北楽天ゴールデンイーグルス,,川井 貴志,,3.63,3.5,1.43,0,2,14,32.2,0,142,34,2,12,0,3,17,13,17,1,1,0,0,0.0,12.0,8.5,1,0
2009,PL,東北楽天ゴールデンイーグルス,,川岸 強,,4.35,-2.2,0.16,4,3,26,31.0,2,136,,31,5,12,2,2,15,0,3,7,0,0,0.571,1.5,3.7,16,0
2009,PL,東北楽天ゴールデンイーグルス,,木谷 寿巳,,4.95,-2.2,0.15,1,0,11,20.0,0,89,,23,3,5,0,1,11,0,0,0,0,0,1.0,1.1,3.4,17,0
2009,PL,東北楽天ゴールデンイーグルス,,小山 伸一郎,,2.99,19.1,1.2,1,4,56,63.2,5,267,53,4,23,5,3,74,21,22,6,7,0,0,0.2,27.7,8.6,2,1
2009,PL,東北楽天ゴールデンイーグルス,,佐竹 健太,,5.62,-1.4,0.12,1,1,34,32.0,0,148,,35,4,16,0,2,20,0,10,11,0,0,0.5,1.4,2.7,22,1
2009,PL,東北楽天ゴールデンイーグルス,,田中 将大,,2.33,16.6,1.13,15,6,25,189.2,1,771,170,13,43,0,7,171,49,51,0,0,6,3,0.714,22.2,5.6,3,0
2009,PL,東北楽天ゴールデンイーグルス,,チルダース,,10.98,0.0,2.44,0,0,3,4.1,0,22,8,1,2,0,0,2,5,5,0,0,0,0,0.0,9.1,9.1,2,0
2009,PL,東北楽天ゴールデンイーグルス,,永井 怜,,3.63,-1.3,0.1,13,7,26,171.0,0,703,,153,17,50,2,8,69,0,0,0,5,2,0.65,1.1,2.4,144,7
2009,PL,東北楽天ゴールデンイーグルス,,長谷部 康平,,5.2,3.2,1.66,5,8,25,109.1,0,499,132,12,49,1,6,65,63,69,1,1,0,0,0.385,13.0,9.8,8,0
2009,PL,東北楽天ゴールデンイーグルス,,福盛 和男,,2.2,11.2,1.22,7,1,35,45.1,10,187,42,2,13,2,1,34,11,11,4,11,0,0,0.875,18.2,7.0,3,0
2009,PL,東北楽天ゴールデンイーグルス,,藤原 紘通,,4.06,5.9,1.32,5,4,17,84.2,0,356,83,6,28,2,7,49,38,39,1,1,1,1,0.556,13.8,7.9,4,0
2009,PL,東北楽天ゴールデンイーグルス,,松崎 伸吾,,8.18,28.6,2.73,0,0,2,1.1,0,7,2,1,1,0,0,3,1,1,0,0,0,0,0.0,42.9,14.3,0,0
2009,PL,東北楽天ゴールデンイーグルス,,松本 輝,,3.38,2.8,0.0,0,0,7,8.0,0,36,,8,0,4,0,1,3,0,0,0,0,0,0.0,2.8,0.0,3,0
2009,PL,東北楽天ゴールデンイーグルス,,山村 宏樹,,0.0,25.0,0.0,0,0,1,1.0,0,4,,1,0,0,0,1,0,0,0,0,0,0,0.0,25.0,0.0,0,0
2009,PL,東北楽天ゴールデンイーグルス,,ラズナー,,6.1,8.0,1.44,4,7,15,81.1,0,361,94,13,23,1,7,52,55,56,0,0,1,0,0.364,14.4,6.4,0,3
2009,PL,東北楽天ゴールデンイーグルス,,渡邉 恒樹,,16.88,4.3,3.44,0,0,4,3.2,0,23,11,2,0,0,1,1,6,6,1,1,0,0,0.0,4.3,0.0,0,0
2009,PL,千葉ロッテマリーンズ,,伊藤 義弘,,4.57,14.9,1.51,2,6,56,57.1,0,261,62,6,24,4,6,63,29,32,12,14,0,0,0.25,24.1,9.2,3,0
2009,PL,千葉ロッテマリーンズ,,上野 大樹,,4.01,5.9,1.58,1,1,16,29.2,0,135,31,1,15,2,0,23,13,14,0,1,0,0,0.5,17.0,11.1,0,0
2009,PL,千葉ロッテマリーンズ,,内 竜也,,6.23,-1.8,0.12,3,1,31,26.0,1,112,,25,3,12,1,1,18,0,6,9,0,0,0.75,0.9,2.7,29,4
2009,PL,千葉ロッテマリーンズ,,大嶺 祐太,,5.87,-1.4,0.12,5,6,16,95.0,0,428,,115,11,35,0,5,62,0,0,0,2,1,0.455,1.2,2.6,59,2
2009,PL,千葉ロッテマリーンズ,,荻野 忠寛,,3.67,12.4,1.24,3,3,53,49.1,9,210,48,6,13,2,2,39,20,23,10,13,0,0,0.5,18.6,6.2,3,0
2009,PL,千葉ロッテマリーンズ,,小野 晋吾,,4.06,-1.8,0.11,8,7,23,144.0,0,610,,158,16,37,2,5,65,0,0,0,3,0,0.533,0.8,2.6,77,1
2009,PL,千葉ロッテマリーンズ,,唐川 侑己,,3.65,14.6,1.21,5,8,21,143.1,0,596,145,11,28,2,6,115,58,62,0,0,3,1,0.385,19.3,4.7,0,0
2009,PL,千葉ロッテマリーンズ,,川崎 雄介,,4.79,3.1,1.57,1,1,45,43.2,0,195,50,5,18,5,3,24,23,23,9,10,0,0,0.5,12.3,9.2,1,0
2009,PL,千葉ロッテマリーンズ,,小林 宏之,,4.3,14.6,1.32,4,13,24,134.1,0,582,142,16,35,1,7,120,64,70,2,2,4,0,0.235,20.6,6.0,7,0
2009,PL,千葉ロッテマリーンズ,,小宮山 悟,,10.23,9.0,1.89,1,0,12,13.2,1,67,24,2,1,0,2,7,15,15,1,2,0,0,1.0,10.4,1.5,0,0
2009,PL,千葉ロッテマリーンズ,,清水 直行,,4.43,7.2,1.52,6,7,23,144.2,0,638,177,14,42,0,1,88,71,75,0,0,2,0,0.462,13.8,6.6,5,0
